-11.476 -2.67767 -9.55052 -10.4136 -3.72995 5.98439 0.191555 -11.4708 7.33304 6.90358 0.210762 5.91577 74.2517
-15.6263 -0.368979 -2.70556 -0.410896 -5.53337 -9.14343 4.3596 2.21078 2.51695 3.04322 3.39436 10.7293 34.0329
-13.3403 1.02114 -0.877112 -0.666675 -7.77073 -7.8773 7.96202 4.89296 -0.095484 -1.24322 -7.93721 -0.835423 34.6423
-14.3186 0.690904 1.30192 3.25841 -1.11667 -5.57636 7.58509 1.91855 -3.48738 3.4626 -0.712566 4.27353 33.8089
-14.3934 0.732464 0.451253 -3.33858 1.45097 -2.06405 1.34539 -5.66725 -5.79974 -0.648691 -3.97293 1.24151 34.825
-15.5943 1.56949 -0.0632682 0.486266 4.48947 3.64327 7.56348 -3.84956 -7.27254 3.00501 3.43361 2.73413 33.3133
-14.066 1.0477 0.88449 0.566802 -0.595836 -2.51825 7.49826 3.91978 -2.31171 -3.05867 -5.47973 -2.40055 34.2365
-14.0348 -1.1506 -1.03066 0.0529465 1.49494 2.04756 11.5623 7.70927 7.99328 2.44448 -2.34845 -5.46128 34.5366
-16.2154 1.00263 1.03727 4.35243 5.81822 1.6436 4.20989 -1.53856 3.97681 6.8445 0.424817 -1.14198 32.5147
-15.0137 -0.0866114 -1.16678 0.768148 -3.00412 -10.6012 0.912123 3.58569 -5.17528 -2.12535 -2.17938 -3.16881 34.2595
-14.0322 -0.261964 -0.935377 1.3122 1.72971 -0.877911 2.82922 0.152461 1.05285 0.435276 0.820322 4.61206 34.0775
-15.3315 -0.774197 -0.774241 -1.28843 -3.20677 -3.98268 5.93359 2.56306 8.5963 10.2442 0.456167 2.59628 34.1405
-16.5413 -0.0702441 -0.273693 -1.95964 -3.51388 -4.36616 1.48462 -1.7127 -2.17455 1.51274 7.20665 4.88252 34.5097
-15.7637 2.19082 3.576 2.68356 -1.22245 -8.48026 0.407653 -0.404275 0.1214 4.61885 2.07764 6.2969 33.5155
-15.6312 -0.0225739 -0.557295 4.59433 -1.81047 -1.79682 2.90079 -8.14853 -8.0657 1.42198 1.84079 7.63512 33.6288
-14.2912 0.45026 -2.43557 3.54975 -0.00998776 -11.7362 -1.11953 -1.51724 -9.27515 2.40931 5.86835 0.722104 34.6
-14.7575 3.51214 3.07658 3.68607 3.61497 -7.03575 8.79771 2.25573 -5.72255 7.92713 -2.67409 -4.65178 32.2182
-11.3825 4.26536 -1.76961 -0.602466 -1.55168 -10.421 -1.43329 -7.18802 -4.16037 -4.41735 -4.75535 -7.90028 33.9691
-12.1845 3.62929 1.25488 3.03103 3.02792 -8.27958 4.18084 -2.85475 -0.248015 6.81503 -1.2113 1.08599 32.8007
-12.3839 1.94337 -3.00545 3.22164 -3.0868 -8.07239 0.348151 -7.66804 -6.43908 1.12922 -3.5541 1.13664 33.9196
-13.0135 -0.140242 -0.751547 5.89692 -0.0361577 -4.76086 8.13483 -3.80991 -3.99414 6.41159 -4.04859 4.53083 33.6574
-13.6295 -0.321097 -3.13048 1.563 -4.06805 -6.7459 5.87305 -1.70586 8.24106 10.0431 2.82234 7.0533 34.0438
-15.5144 -0.703878 0.703353 1.07797 -1.40666 -5.32199 6.02795 1.85132 -3.31439 8.97992 -2.88426 8.48618 32.9036
-15.1577 -1.50608 -4.24495 -0.586442 1.38783 0.0258457 -1.48265 -1.49647 1.08196 1.67882 0.32638 3.93406 34.6832
-17.708 -2.69691 0.0411857 2.76534 5.73908 -6.97792 -2.52083 -5.36489 -3.75515 -4.43625 1.57232 1.37916 34.1428
-15.0023 -1.59009 -1.30483 2.06353 1.61777 -6.40947 13.1463 3.00648 5.5642 2.06046 1.02647 3.1505 33.1236
-11.8998 -0.256661 -5.00805 4.04883 4.31541 -4.29351 9.44202 -1.77039 -4.73843 3.09298 -5.75532 1.25767 33.5172
-13.2823 -0.335534 -1.91935 3.55921 1.51282 -5.6068 4.1022 -0.676288 -0.946245 2.73899 1.46043 4.77413 33.5158
-15.563 -1.05541 -6.16746 -0.546562 -2.06355 -7.30506 4.55367 -1.7587 1.58003 9.61141 3.79459 -2.16026 34.1298
-15.3789 1.00582 -0.290002 4.05449 -0.713561 -12.3478 7.72526 2.38099 1.00124 5.65545 -3.27296 -3.9023 33.6099
-16.853 1.60897 0.237457 -0.602077 1.74484 -4.29131 15.2214 3.72718 2.2769 2.49959 3.09457 -0.267076 33.3654
-16.0811 2.42011 0.0355298 -1.39761 -1.11566 -9.34571 2.75529 -2.90007 3.08113 -0.561031 -4.16544 -0.495855 34.4472
-15.5801 3.02196 0.597815 0.914605 7.03583 -3.37413 -4.34809 -4.95411 3.62753 13.0531 -7.53926 -2.75479 34.661
-17.9624 3.41573 3.87331 1.81947 4.68422 -5.02617 9.16061 3.00074 0.513965 0.0730888 -1.78618 -2.54213 34.57
-18.0143 2.11419 -4.50363 -7.32183 -3.88275 -9.89115 4.76026 3.96064 7.83238 -2.07853 6.52709 -0.065485 34.4899
-15.2911 3.86751 -5.9446 -11.7914 -5.00498 -12.4836 1.22083 0.273378 7.68812 6.68389 -0.301069 2.09279 36.7911
-14.8791 1.34135 0.123997 -12.6398 -7.2321 -12.4511 0.0280649 -14.753 3.66285 -1.1072 4.33689 0.483346 41.2301
-14.6886 5.81046 3.30219 -17.0799 -4.16528 -11.1997 -0.458372 -16.4999 -10.16 -4.34944 3.68721 -1.68953 41.8464
-12.7301 8.235 -1.02397 -13.1064 -1.46149 -20.4983 -3.58819 -9.40088 -13.1481 -5.15088 -1.48419 -6.63578 41.3214
-12.7838 9.40276 -3.48064 -12.8272 0.794888 -23.6316 -3.87193 -12.6108 -13.0157 -2.10429 -0.855477 -7.24774 41.9351
-13.6775 11.9456 -3.10561 -24.3262 -2.77871 -23.6163 -8.09018 -1.42047 -10.8251 -5.85421 7.33885 -7.96106 48.2996
-12.997 14.9337 -0.314232 -23.0672 0.709913 -27.5151 -8.01535 -8.52026 -9.99297 -0.205065 5.38793 -2.82357 48.808
-14.5298 13.8552 -4.4849 -26.7182 1.67321 -28.9592 2.16862 -2.48449 -10.9192 -6.37033 3.79708 -8.95429 49.2457
-13.2667 15.6167 -4.85627 -33.7288 -1.73003 -30.5349 -6.66318 -6.91218 -9.34627 -6.65314 -0.37638 -6.32936 52.4485
-14.4079 13.7658 -3.86578 -27.5443 2.58375 -29.1286 -5.98627 -5.26717 -8.60543 -1.72002 6.96334 -5.08012 51.3238
-12.1709 12.4017 -9.81961 -40.0033 3.74725 -26.8169 -14.4681 -2.8438 -8.02425 -6.45439 -2.71143 -4.85702 54.3223
-14.7767 10.7118 -5.36265 -32.8319 1.18811 -28.9353 -4.56983 -11.8887 -6.74387 -3.62718 4.85493 -2.30707 55.4946
-13.1235 7.21511 -5.81557 -35.5259 -0.47973 -22.3964 -6.71755 -7.0503 -1.57192 -5.84165 3.37968 -3.43408 55.9216
-11.4391 5.05885 -6.53603 -39.8717 -1.17119 -20.3551 -8.32052 -0.945052 -2.74648 -5.16518 4.94227 -3.62545 57.9405
