-12.1664 -7.48218 -10.5132 -5.06951 0.209095 -6.77845 5.17638 2.45625 4.85835 -1.69478 11.335 7.02562 74.0532
-18.0068 -3.2997 0.348074 3.30059 -2.37746 3.22967 7.87155 3.51983 1.67814 -2.12428 -1.94862 -1.07439 31.9058
-17.1626 -2.91116 -1.56858 0.651016 -3.0357 -0.930979 7.39799 -0.134256 -7.23189 5.31434 3.1848 -0.126284 29.8294
-14.7992 -3.90992 -3.31793 1.82292 0.896702 3.67517 14.4978 -3.21392 -5.76395 5.623 4.22222 0.243382 33.1024
-17.6809 -5.03855 -6.05609 -0.792061 -7.77326 -3.73903 10.6449 4.63665 -6.06245 5.6295 -2.01373 -2.48102 30.5322
-13.9468 -0.598559 -4.9138 3.15006 -2.34752 7.07563 8.57245 0.890568 -4.50805 5.25459 5.4563 2.32842 32.3942
-14.7005 -4.02438 -9.08623 1.10174 -3.70455 0.955139 6.23927 1.84473 -3.85818 3.548 1.22822 -1.77493 32.8365
-16.4792 -1.47214 -3.84929 0.612922 -5.09187 -5.30711 7.20762 -3.6337 -6.69349 8.82837 5.99132 0.944893 30.4712
-15.2523 -4.02918 -5.15235 1.3838 0.52836 2.47951 10.9135 4.14102 -5.48977 4.72939 5.58261 -2.93586 32.8831
-17.5127 -6.39055 -1.75473 -2.82056 -4.13028 0.0647544 4.96901 6.48085 -5.37108 9.02644 4.09658 -0.618382 31.0493
-16.1067 -2.05957 -0.380471 3.71265 5.01812 1.22181 8.74377 7.58627 -4.54538 5.21385 2.66014 -4.57295 31.4957
-18.4627 -3.70723 -0.699712 1.65453 3.77904 3.65309 5.7282 3.03358 -6.31572 1.9878 -7.38647 -9.44768 32.4111
-16.0487 -3.37113 -0.10331 4.14551 -2.40797 -4.85307 7.04634 0.562344 -6.0596 7.66282 -0.268442 -0.906139 30.584
-14.2512 -4.20118 -3.06332 0.78951 -3.80762 2.42679 12.8832 8.06911 2.07878 8.31258 4.06948 -0.252972 32.7978
-17.2977 -5.43654 -7.51281 -7.39243 -8.96887 -3.95487 4.58717 -5.00037 -4.51459 10.3287 5.50686 1.97634 31.469
