-12.1257 -7.42825 -10.4594 -5.03135 0.201329 -6.85465 5.04858 2.29614 4.70436 -1.84706 11.2247 6.97518 74.07
-5.57608 5.78297 3.17616 0.288569 -5.63168 -7.0274 -3.51583 -8.72612 -14.5414 -6.45344 -9.50326 -8.10973 40.1826
-4.99353 3.34608 1.10324 -0.529497 -2.00235 -5.4294 -9.07424 -14.7872 -13.4145 -7.36323 -11.1671 -7.52342 40.0785
-5.85112 5.47686 3.33536 0.536609 -1.23787 -7.48278 -8.63806 -4.80236 -11.8209 -13.3804 -6.60124 0.107043 40.2798
-6.94535 8.41947 2.16129 0.638027 -1.75761 -8.97541 -9.01851 -3.80886 -18.2203 -18.0792 -5.95054 -1.41767 39.626
-5.31549 5.07635 3.89629 -2.6565 -2.38136 -1.976 -8.56584 -10.5298 -14.9286 -10.1124 -5.93286 -4.75768 39.8366
-6.07526 3.54224 4.11156 2.528 -2.56086 -4.71896 -6.35211 -9.92332 -12.6976 -15.8866 -14.1779 -0.149346 40.4892
-7.1989 4.72572 6.04569 -2.50829 -4.14947 -8.0215 -1.77272 -13.4104 -15.9957 -8.89203 -15.3984 1.14567 40.2694
-6.12748 5.51239 3.69265 2.87328 -5.67076 -8.20509 -3.82864 -7.59982 -14.606 -9.16847 -5.69558 -2.68385 40.344
-10.3365 -1.69817 5.03001 4.54816 -0.797313 -18.7014 3.60917 -18.2717 -20.9888 -0.281996 -2.76904 -10.344 45.1522
-6.93107 0.683123 8.22905 1.37592 -9.40286 -12.4899 6.48345 -9.6036 -23.7518 -7.98854 -2.80809 -6.59378 41.8291
-9.38321 4.11369 10.2786 0.214208 -1.85097 -9.9728 -3.90608 -13.3153 -17.8324 -12.1259 -8.82703 -3.53421 41.1451
-7.04831 4.75712 6.90116 2.14472 -5.6606 -11.7048 -5.08058 -8.277 -14.5599 -12.7362 -9.49203 -1.37752 40.2976
-4.27414 4.33785 1.16359 0.588179 1.62847 -5.84503 -6.52976 -11.2506 -14.7423 -9.79296 -9.00945 -8.38812 39.562
-5.63456 5.81798 0.38411 0.544824 -3.93201 -8.74684 -5.9559 -10.2802 -16.5014 -13.9752 -12.0991 -0.820997 39.2421
-6.42864 6.04879 5.08705 1.94267 -5.53422 -6.64664 -2.62006 -11.6685 -9.59861 -13.067 -11.3054 -4.66909 40.5224
-5.19247 -2.12745 0.278765 -1.32468 -11.8682 -4.67867 -0.0715483 -11.1925 -14.4551 -3.35583 -7.75494 -5.29051 44.5635
-5.64966 4.77371 3.74475 1.9066 -11.2058 -7.61366 -1.44535 -8.02726 -12.8685 -10.433 -7.76382 -7.29626 40.5409
-5.32998 5.57486 3.86357 2.01976 -5.93938 -5.48308 -4.09305 -9.20345 -14.7324 -9.18933 -8.03501 -3.82461 40.1827
-5.28943 5.07692 0.764014 1.65145 -3.03129 -8.27777 -11.8923 -5.20951 -14.5005 -14.7946 -11.9963 -4.13457 39.2545
-5.28687 7.42082 5.21063 -0.672766 -7.48704 -5.11015 -4.57261 -6.5554 -16.7204 -5.80282 -12 -8.5475 39.3008
-6.94561 5.05364 3.04662 4.42664 -3.24387 -10.1831 -8.85887 -5.21663 -12.0249 -15.3263 -7.35801 -8.79929 40.1488
-5.49423 4.30748 4.31709 2.37668 -4.43311 -10.7688 -9.04553 -6.67386 -10.6103 -14.0358 -13.3943 -5.57921 39.83
-5.1709 3.83293 2.44971 5.69164 -5.53176 -5.75066 -2.99701 -12.8645 -11.0729 -12.2512 -9.53214 -1.20062 40.2324
-5.75696 3.80343 1.57743 2.59478 -4.71217 -7.20514 -9.522 -9.59061 -15.6934 -9.93147 -10.5743 -6.22353 39.9483
-7.04208 9.35747 6.125 -0.0656048 -7.35321 -4.51443 -4.12442 -8.04725 -16.062 -16.5322 -7.6609 -1.99834 38.9958
