-12.1653 -7.47779 -10.5104 -5.06658 0.212292 -6.77564 5.17963 2.45526 4.85026 -1.69674 11.3308 7.02729 74.0542
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
-13.0939 -4.125 0.225131 0.108651 1.94742 1.08666 1.35068 0.341016 0.116461 -0.437393 -0.471765 -0.538307 11.2833
-15.5005 -8.5126 -7.35394 -4.33791 6.3785 -2.56293 1.60069 3.75037 2.07336 13.3053 -1.83495 11.7013 31.3923
-15.4093 -9.10339 -9.77765 -7.52879 -0.774501 0.884118 2.80322 -2.4991 5.83153 -0.222246 -6.48756 0.335217 36.3954
-16.5349 -9.58884 -12.8712 -11.9022 -3.6761 -4.99431 2.77062 3.66225 3.9178 1.65475 2.47317 -1.78135 36.1462
-16.2435 -8.17409 -11.9587 -13.2589 -5.50302 -5.52714 6.78895 0.224429 7.94654 8.70894 1.36356 0.7367 36.2582
-14.3437 -6.13684 -11.2509 -8.32679 -0.193533 -4.05933 4.67135 2.89618 2.17405 -4.44428 2.77993 -4.67998 36.0194
-16.5577 -4.80642 -7.83983 -7.36415 -1.15778 -4.78065 7.99403 4.41989 -1.18731 -1.15215 2.42888 -0.689724 36.2836
-15.5837 -7.53525 -6.57294 -8.15604 -2.05245 0.36775 7.04972 0.0618622 1.33799 -2.51178 1.16762 5.32046 37.3019
-14.9982 -4.13225 -5.86511 -7.4481 -3.12685 -12.6881 1.25891 2.43019 -4.96552 -0.160377 6.55778 3.0769 36.1334
-14.4598 -6.52419 -7.12752 -7.51197 0.860486 -5.68176 2.5311 -0.266403 -5.99313 -6.16523 -2.28328 5.05248 36.6413
-14.6301 -6.81364 -6.18574 -11.3573 -3.29445 -9.09534 1.63136 6.36717 9.44934 0.826993 -4.49615 1.12116 36.2788
-13.7912 -5.11198 -8.83717 -13.8929 -3.3971 -5.03141 7.07441 2.09687 -3.43293 0.212776 2.30257 1.58848 37.036
-15.3273 -3.80004 -8.59725 -9.54458 -2.58091 -10.4443 6.02194 3.66244 -1.47697 -4.53307 3.63374 3.93872 36.1324
-15.2171 -6.75246 -8.12339 -7.81414 -6.22167 -4.93736 3.67269 -0.631724 -0.346178 -0.0922191 1.90189 -2.01524 36.7352
-15.3235 -6.20673 -5.45495 -8.08702 -3.8775 -5.05909 5.01351 9.40456 1.79507 -1.25824 1.47392 2.80332 36.568
-13.6043 -7.49467 -10.6143 -9.74012 -5.15987 -9.00348 2.32312 5.2305 0.396466 -3.29033 2.39616 4.93277 36.8624
-15.7445 -10.1922 -10.5956 -10.2342 -4.49905 -6.15955 3.39306 2.49797 -0.985416 2.40899 1.6839 -1.7633 36.2599
-16.2072 -6.76323 -12.0978 -15.7062 -2.29905 4.69031 7.68819 6.25954 -4.36637 7.41586 8.80307 4.25314 36.4055
-14.4886 -6.54327 -12.2019 -13.0124 -6.94926 -4.94171 4.67446 5.50624 -0.568864 3.99955 1.62606 -1.8434 36.6162
-16.7707 -5.41432 -6.83614 -11.4357 -1.7221 -1.62027 10.3373 2.11953 -0.103919 4.81072 -3.78242 -2.3497 36.4249
-19.3048 -8.38731 -9.68288 -19.8345 -3.21422 -4.63775 -0.00752147 6.9026 6.33865 8.60116 5.19449 -2.81278 37.0841
-16.081 -6.87719 -10.3136 -16.0698 -8.60249 -8.0751 0.0273113 -4.59685 -0.934804 3.53746 0.511948 3.76503 36.1728
-14.6612 -5.64943 -8.2387 -11.9955 -8.81085 -5.32436 2.40894 1.19027 -1.35472 5.8996 -0.214652 -2.00383 36.328
-14.6904 -5.17422 -6.12068 -9.76069 -8.0622 -12.3569 2.77818 0.323985 2.2026 4.21119 0.409318 2.05257 36.96
-15.1904 -6.4287 -9.32787 -13.0099 -6.72311 -5.19327 5.17513 3.37561 0.0267021 -0.775692 7.74623 -0.0555344 35.9816
-15.7511 -6.99878 -9.50433 -9.74524 -8.04849 -8.06501 3.10324 6.26081 0.44772 -2.84504 1.03225 -4.6109 36.0843
-14.8289 -8.19787 -10.1803 -10.6635 -5.42421 -6.36357 7.47551 7.16779 10.9388 7.13395 -5.64466 0.917847 36.7316
-15.2713 -5.24525 -5.27943 -4.35137 -2.81175 -5.87139 9.24401 4.78329 7.45427 -0.817594 -4.50332 -3.11605 36.2187
-16.0322 -7.61683 -7.24535 -10.2851 0.93407 4.98206 4.34293 0.5404 -3.81134 -5.00451 5.91574 7.14747 35.516
-16.6716 -7.10396 -6.50848 -11.309 -7.84663 -4.75376 8.77035 7.11882 1.07814 1.16388 4.09291 8.67227 36.2692
-16.583 -8.82177 -9.11203 -11.7619 -10.3948 -5.15788 10.9674 -0.732833 8.72655 2.15198 0.603636 0.314063 36.2806
-14.1741 -4.6589 -10.1138 -11.5447 -8.12792 1.59765 6.83326 -1.66565 5.18949 -1.66462 -3.16984 4.43749 36.0508
-15.3251 -6.20139 -10.3933 -12.257 -5.08929 -1.97247 10.6374 4.64568 6.06507 6.42259 2.15154 -1.79805 37.3962
-14.0457 -5.3977 -7.99083 -13.0628 -4.67636 -6.73546 2.88158 -1.9868 1.122 1.74436 0.565712 1.52342 36.178
-15.9341 -8.91597 -10.1806 -10.5555 2.95973 4.18811 2.46823 7.04569 6.1384 -5.28504 -10.1571 -4.53788 36.7233
-15.0784 -8.09376 -7.60229 -9.40495 0.12613 -5.15364 5.8034 7.27748 5.43358 3.46064 -6.55971 -0.64658 36.3156
-17.2429 -6.5075 -9.28768 -9.12845 -6.30751 -5.13311 10.8101 6.07887 2.81477 3.43865 -0.09218 -2.63594 35.5875
-16.4667 -7.32836 -12.1478 -7.62401 -2.54664 -9.11648 5.8844 4.08023 5.97834 -0.182157 4.02628 -3.73855 36.3974
-16.3239 -10.1321 -9.0996 -9.52591 -1.60061 -2.08539 3.08679 1.32956 5.66716 -0.650276 9.14485 3.63258 36.0951
-15.6408 -9.14267 -11.18 -9.41778 -0.391059 3.91427 10.5159 2.57001 4.51472 3.83675 -0.131161 -6.38191 36.7938
-14.1285 -4.28942 -9.98352 -13.9339 -8.85087 -7.73156 2.08168 -4.7586 5.16797 5.45105 5.1907 0.38347 38.4809
-11.1044 -2.99736 -11.4296 -23.3669 -14.6745 -13.5854 -5.44363 2.75922 2.11667 1.13643 0.804927 -2.09574 40.8097
