-12.1632 -7.47386 -10.5061 -5.06449 0.212906 -6.77562 5.18228 2.45131 4.84826 -1.70617 11.3222 7.01854 74.0551
-18.1763 -3.94332 -5.85623 1.01064 -5.79074 -6.22965 1.52939 -0.159983 -1.92221 -6.09608 -9.36668 4.3496 28.9611
-18.5934 -2.89829 -5.91389 -5.79436 -3.53662 -3.64075 -0.0321558 -1.36997 -10.066 -13.088 -8.85759 -0.643533 26.6585
-16.5321 -1.76708 -7.52449 2.83524 -6.0551 -5.92466 -7.96357 -1.82673 -6.3434 -6.29484 -6.30681 0.944731 28.6961
-13.498 -1.30515 -8.78504 1.34011 -8.89796 -2.39984 -2.16225 -0.472629 -1.49482 -4.38053 -4.80212 1.45206 29.6782
-12.4052 -2.43928 -8.262 2.96266 -8.20831 -2.68148 -1.28242 -6.19521 -1.99777 -4.09785 -4.45392 3.17979 30.5465
-12.883 -5.50765 -8.51492 -3.8719 -4.30588 -8.44962 -5.62167 -5.34829 -6.13589 -4.53352 -3.85979 -1.20214 29.3148
-11.3785 1.08909 -4.75599 -5.90542 -8.65797 -3.25455 -2.92293 -0.27045 -3.7707 -1.8419 -5.2138 0.925352 28.6616
-14.4946 -2.77289 -4.33753 4.73383 -0.80032 -7.21224 -13.6695 -6.08025 -2.12979 0.534547 2.33018 -0.677357 30.3188
-17.1675 -0.650788 -5.7128 -1.82459 -4.13226 -7.52718 -9.36789 -8.2962 -14.1864 -0.515479 1.43999 -2.84328 28.5849
-15.7028 -1.63886 -4.32735 -2.92252 -6.97556 -1.20835 -3.53503 -6.98468 -5.27445 2.7685 3.51325 -5.08139 29.9221
-16.6342 -1.1925 -5.62633 -4.35459 -8.65087 -2.66749 -4.71631 -10.6871 -10.5271 -6.79892 -2.27286 1.5624 30.1065
-16.2549 -3.51414 -5.31736 -2.84568 -5.8376 -4.01802 -10.8535 -7.97194 -18.2207 -4.49303 3.0544 0.110174 28.9856
-15.7048 -1.55548 -3.56511 -0.96677 -2.11884 -0.406043 -0.675177 -3.77093 -7.57509 -3.43208 1.37015 -0.734265 28.1904
-15.7036 -5.29298 -2.88051 -3.64708 -8.47387 2.39243 -4.15199 -7.37132 3.6179 -6.40062 -5.2349 0.738979 34.2578
-13.52 -12.2719 -3.30435 -9.27458 -15.0945 7.30005 -5.01684 -7.21615 3.99307 -6.99523 -10.8341 3.04997 40.0792
-14.8092 -3.5729 -6.35772 -10.6804 -14.7618 1.29816 -0.187659 -7.32935 0.869621 -6.77158 -9.49938 2.11971 31.4502
-12.433 -1.85884 -8.16636 -3.45086 -5.33929 -7.89814 -9.90033 -3.7156 -3.88281 2.67111 -2.33372 -3.41286 31.5419
-16.0876 -2.04776 -5.51437 -3.03794 -5.12886 -6.0921 -9.03943 -4.80355 -0.123749 0.125919 -0.363149 0.591492 28.2079
-16.4581 -4.58408 -7.17855 -8.19203 -4.19536 -7.53158 -9.24548 -2.43506 -0.477241 -3.27065 -7.45187 -1.49437 29.8389
-12.7585 0.101094 -4.29214 -2.51708 -5.2868 -4.4129 -4.46588 1.02726 -8.90368 -2.88033 -0.905336 1.15771 29.9064
-13.034 -1.39651 -8.04707 -3.76043 -7.07658 0.399429 -3.28428 -6.30663 -9.51977 -3.98399 2.26461 5.35313 31.5031
-12.6991 -3.25243 -8.46304 -7.51835 -4.44328 3.28983 -7.64356 -3.4381 -0.446857 2.04295 1.11131 4.26979 33.5167
-15.5056 -2.41008 -9.57213 -5.06821 -7.15762 -0.959269 -5.61031 -3.21414 -2.07633 -4.18549 -0.220436 0.398609 31.7502
-12.3002 -3.06796 -9.88261 -9.34229 -10.8178 -5.04797 2.73811 -6.92272 3.11944 -0.0190279 -3.10663 -3.88037 33.6693
-13.5007 0.636458 -6.47061 -11.4018 -9.32504 -6.77118 -0.892824 -3.10846 -11.8598 -1.3952 -2.19579 -1.13243 33.6283
-12.7238 -1.49069 -4.89437 -7.05863 -7.44317 -5.95114 -10.6142 -5.53509 -6.70251 1.41994 0.853053 0.634837 32.4162
-16.3187 -1.70731 -7.28784 -8.37831 -11.5671 -6.26533 -3.09982 0.138841 -1.72772 -8.1713 -0.801932 1.3021 33.021
-4.41699 7.67108 -11.2479 -19.2739 -15.978 -15.7387 -6.88644 -2.48239 1.05156 -0.0917688 6.61096 -7.57698 41.5449
-7.77554 7.81519 -8.14812 -24.3792 -17.0218 -14.3997 -6.95013 -1.10073 0.884791 -4.3693 2.44302 -9.63821 51.3531
-10.4908 5.72054 -8.47684 -20.5452 -21.3721 -20.3191 -14.2591 1.1135 3.70279 -4.44263 2.9164 -7.86309 53.5526
-11.3945 1.03016 -10.1911 -15.0704 -16.8281 -27.8642 -16.4703 2.39809 7.17261 5.16168 5.81618 -13.3586 57.4597
-11.3282 -5.78402 -15.8483 -16.2573 -12.5684 -18.1722 -10.4288 1.49992 4.36005 4.72632 8.51338 -5.42413 62.5489
-10.9522 -8.50226 -12.6866 -16.1787 -9.43716 -12.6511 -8.43645 0.611752 0.244945 3.04063 1.01487 -6.56976 66.7519
-10.0256 -7.39193 -14.5759 -17.8432 -8.37107 -9.29164 -6.20618 -0.12229 -3.17638 -6.07298 -8.28738 -13.576 68.4875
-9.30209 -8.29394 -13.5464 -16.5515 -6.67545 4.13271 1.19885 4.98383 -4.013 -11.2265 -12.698 -14.1252 69.1817
-7.89694 -11.8299 -15.4437 -17.1967 -3.72183 5.02903 3.15123 -0.712039 -3.47681 -12.4623 -7.70739 2.47642 69.9207
-8.95849 -17.0281 -14.4638 -17.9684 -4.50432 10.9007 2.3729 -7.76719 -1.87384 -6.99872 -7.80512 6.26779 69.0565
-8.85187 -15.4587 -11.072 -15.1815 -2.0697 13.8245 -1.5324 -18.9164 -8.50757 -4.99799 -7.43611 2.47699 69.6025
-8.5268 -12.5846 -9.46593 -13.8189 1.98022 13.5834 -5.46663 -31.4273 -11.0324 0.928297 -9.40527 0.399797 68.6428
-9.04006 -14.1457 -10.6201 -10.4478 0.162132 11.5783 -1.56794 -28.4377 -11.8554 -5.52574 -8.08853 0.527649 68.5119
-10.1697 -15.8499 -11.2249 -12.9794 -2.02125 10.0347 1.70931 -30.0618 -18.6718 -10.1026 -12.5332 -0.44229 68.2737
-6.90877 -16.3121 -10.6803 -14.4676 -4.02139 9.81991 5.55761 -23.7953 -9.43526 -3.65594 -11.4434 7.43933 68.4953
-4.59791 -14.5518 -13.9112 -18.1348 -8.98513 10.9167 2.29228 -18.4274 -4.1562 -0.0127293 -12.7532 7.31487 66.9151
-5.66664 -14.3649 -14.6932 -19.3771 -11.1257 16.4404 7.43155 -17.5041 0.948813 -2.45907 -10.204 11.1756 64.9436
-2.20402 -11.1982 -12.8993 -18.4675 -17.0412 11.2463 8.82977 -12.3729 5.31076 -2.40199 -6.44361 5.01286 62.7081
-2.21401 -8.32372 -19.1915 -28.2548 -20.2377 3.59644 0.991407 -18.4135 1.54343 -1.35051 -10.7682 0.679603 56.3878
-0.692165 -6.21784 -16.7766 -24.2873 -21.9752 1.89373 -1.38979 -13.5794 -3.97449 -4.98021 -2.46975 0.0575217 52.6448
-2.15795 -7.45065 -6.37868 -17.4171 -16.1028 3.31515 1.73977 -12.8237 1.65918 -1.86657 -5.43596 4.55903 49.8417
-6.06793 -9.76477 -13.9576 -18.8685 -12.4041 4.81797 0.461655 -10.0322 -0.262344 2.38551 0.911172 7.61802 45.972
-11.6714 -12.6597 -19.4556 -20.656 -7.17904 5.78818 4.4697 -9.99624 -2.81919 2.2218 0.921533 8.0499 44.0876
-12.8248 -11.8002 -19.6731 -21.036 -4.23143 8.0424 3.80028 -6.55729 -8.77124 -0.112975 2.68791 6.34366 44.3009
-11.9896 -9.35382 -14.6491 -19.6243 0.760387 11.3099 8.84223 -7.57021 -8.10553 -3.95621 2.1608 5.75834 44.8425
-12.362 -11.884 -19.0332 -22.5931 2.95929 4.18422 0.296435 -6.34573 -7.97723 -10.7468 -5.74602 4.30983 43.8345
-11.4355 -9.953 -13.6996 -16.4273 -3.6477 4.47186 8.7535 -8.25853 -6.33649 -6.10561 -2.23327 1.48076 43.2668
-15.2272 -7.79916 -9.51044 -19.253 -7.50694 8.76994 2.61909 -11.0333 -6.66941 4.40739 -3.51197 8.32554 41.8488
-17.0724 -10.5718 -13.3344 -13.9448 -3.342 4.63426 -0.444023 -10.1158 -9.68555 -5.44833 -0.361953 6.32933 42.6701
-16.2884 -12.1363 -18.3413 -18.6347 -7.99786 0.353907 -4.48902 -3.50503 -5.0489 -0.597612 4.58234 -2.19956 43.2584
-16.0016 -9.7336 -13.9241 -9.11722 -8.19737 0.339602 2.89878 -1.61029 -6.53724 1.80676 9.14886 0.359879 42.0882
-16.9499 -9.01218 -12.4065 -14.6157 2.86847 6.27181 -1.52327 -9.41205 -11.3063 -10.7559 -6.29188 0.726644 41.3059
-17.0481 -7.96426 -12.7401 -12.0988 4.31203 11.5379 1.09205 -7.17001 -18.2486 -10.0202 -0.496884 4.71709 42.2595
-16.5837 -8.43489 -11.6705 -10.4599 -0.395223 7.38838 0.582814 -7.71057 -9.64596 -0.213791 4.20287 4.30045 42.3349
-17.1596 -8.28571 -13.6056 -12.9319 -1.59245 11.6273 2.02424 -5.75778 -12.5627 -7.73246 5.32756 7.33381 40.6997
-17.0972 -7.41486 -9.49783 -9.05421 -0.865724 8.70711 -5.13251 -17.8739 -11.2515 -5.92613 -0.284945 5.26012 40.913
-17.6092 -8.84447 -7.24333 -13.5858 -6.49472 4.02515 -0.504461 -10.1691 -14.8744 -9.71493 -5.3407 1.56211 40.4131
-17.5218 -9.20869 -14.4071 -12.589 1.54085 5.70408 0.603916 -1.65688 -4.95123 -5.76456 -1.7732 2.68197 40.9651
-16.9001 -8.60178 -8.65521 -12.2262 -1.40745 5.40536 2.12932 -3.46423 3.94412 -5.64262 -7.44123 3.92977 41.3682
-17.1002 -8.11285 -7.15751 -8.46669 -1.66425 2.55245 3.40367 -5.99104 -9.97148 -8.12757 -4.47128 -3.36929 40.7409
-17.6818 -8.68743 -6.73478 -10.9228 -9.27026 1.50442 -4.42431 -5.88362 -1.06989 -10.3248 -7.67723 3.9738 40.1956
-16.2333 -6.76168 -5.44572 -11.1601 -3.30095 -0.325181 -3.07565 -2.17493 -3.93431 -9.97542 -4.56621 3.18191 41.0398
-17.8406 -8.36303 -5.21656 -13.1567 -3.74942 8.09274 -1.2066 -6.84467 -3.06046 0.017345 -0.588085 -1.23014 41.758
-18.2829 -8.09902 -3.62863 -12.1981 -5.68243 8.78223 1.37468 -5.39785 -3.93966 -6.46924 -3.32299 -1.45302 40.5832
-15.6946 -9.11716 -8.56563 -9.24546 -5.95874 4.17391 0.739086 0.146631 -3.36442 -1.73826 -0.225182 -4.35504 41.2354
-17.8903 -12.8644 -6.78189 -6.6736 -3.51314 4.22645 -5.83929 -2.58301 -8.94509 -8.20885 -5.21736 -3.02261 39.9574
-14.5654 -10.1918 -6.36064 -4.43938 -7.83881 -0.786826 -2.81712 -7.93118 -10.379 -2.46134 -7.69694 -2.56224 40.1195
-16.9978 -10.1464 -6.60674 -5.968 -5.97919 0.617381 -0.544409 -6.62706 -10.8398 -1.91818 -6.50206 -2.88471 38.4099
-16.1346 -13.0956 -5.97784 -6.48251 -2.32213 9.22772 4.13506 -1.83077 -4.91406 -5.71966 -4.64771 -0.844038 39.319
-16.338 -11.2321 -6.00109 -6.64335 -5.44146 8.81581 -7.58518 -11.6376 -6.58287 -9.63059 -5.12041 8.14915 38.0135
-16.8603 -8.90661 -5.90161 -5.64981 -1.99277 4.41308 -0.234888 -5.74056 0.818311 -6.83368 -13.4041 -1.2672 38.0579
-14.2 -10.7384 -8.47346 -12.9187 -5.78899 -0.708495 -4.56276 -4.77894 -5.14658 -8.64719 -9.08571 -4.27528 40.05
-13.7947 -7.28323 -7.84312 -9.65356 -0.996332 1.73661 -0.754829 -8.97023 -1.34547 -3.27769 -7.11077 -1.16357 39.4848
-15.0497 -11.1575 -5.18342 -4.16874 -5.1664 0.26995 1.2629 -10.7641 -3.56199 -10.6787 -10.5982 -5.60948 38.1356
-16.6662 -8.63869 -9.59076 -10.0955 -1.68712 1.30454 -2.9358 -0.643093 -7.07426 -8.30158 -7.27623 2.16586 40.7053
-13.3416 -11.8815 -14.2347 -11.4705 -8.81785 -4.91201 -8.2095 -1.91504 -6.537 -15.0813 -3.56858 -2.74131 38.0132
-13.4232 -10.637 -7.63879 -9.75586 -7.76328 -1.71906 -7.74299 -0.893228 -6.74368 -4.95206 -3.72973 -1.54044 37.9476
-14.0747 -7.799 -12.4751 -6.33168 -3.25357 2.08597 1.12981 -2.05193 -3.16122 -7.51728 -8.48662 -2.77127 36.553
-14.5726 -9.56062 -9.20905 -4.22005 -3.67042 1.17661 -3.42481 -9.77748 -5.50075 -8.66054 -5.90926 -2.54247 35.7548
-14.3633 -7.08553 -11.5278 -5.20377 -5.39247 0.0793177 -1.06295 -5.54617 -2.56188 -8.48077 -8.66186 -6.66497 34.312
-14.1074 -7.30279 -6.45984 1.02761 0.817335 -0.573265 -6.48238 -9.66266 -7.32397 -5.09658 -6.2023 3.93935 33.4379
-15.5131 -3.43581 -5.92558 -2.33939 -4.41359 -3.96839 -9.90985 -2.51219 -4.23609 -0.669098 -2.9161 0.662478 30.727
-11.9174 -1.76568 -7.82593 -3.39559 -7.78934 -3.76248 1.53505 -7.08567 -8.37762 -3.68089 0.359178 6.20568 32.4323
-13.8179 -2.74778 -9.29267 -4.51256 -9.31928 -2.08265 2.00783 -5.29183 -11.9215 -4.71826 -1.34738 -1.74199 31.0989
-14.8283 -2.56151 -9.00019 -2.54687 -3.10528 -4.04183 -2.86167 -7.86967 -7.187 -5.48652 -8.38737 -6.48911 31.2287
-15.8825 -2.27508 -9.46517 -5.44159 -3.51294 -3.51247 -2.52978 -7.89951 -4.77644 -6.72254 -5.38767 -3.14686 28.5383
-14.399 -0.878454 -5.80162 -7.79551 -4.3123 3.15317 -3.66564 -2.70334 -1.77697 -5.43846 -11.0712 -3.84171 32.4065
-15.1835 -4.66562 -11.3016 -5.77589 -4.97085 -1.74551 -6.91471 -0.740122 -5.58275 -3.38441 -5.01094 -2.05851 29.6102
-16.995 -2.95532 -5.30112 4.568 -1.81898 -8.85993 -4.7499 -0.702412 -7.40101 2.99312 1.47823 -2.1019 28.847
-16.4593 -2.83406 -10.1782 -5.06255 -4.25754 -9.56805 -2.00611 0.391579 -4.884 -3.71198 -4.29568 -5.93557 29.5463
-16.2833 -2.37429 -8.6761 -4.30482 -2.74261 -4.82224 0.357777 -0.111089 -6.9257 -7.05708 0.360473 -0.130475 28.3977
-14.6307 -0.23508 -6.95193 -4.28474 -6.02919 -5.9774 -5.67055 -10.2243 -7.03688 -8.9913 -4.40945 -0.0313017 30.9214
-13.6101 1.59355 -6.49034 -4.39768 -9.85444 -5.06167 -2.33848 -1.02547 -2.33217 -7.16627 -2.18066 -2.84801 30.1918
-14.8417 -1.70436 -7.09742 -2.23888 -9.04917 -1.51673 -0.634711 -10.4168 -5.08828 -2.59835 -0.239111 2.52218 30.9868
-14.7393 -3.31293 -9.73 -7.74145 -12.5782 0.0887381 -0.0123475 -5.63066 -10.1595 -6.33175 -2.71542 -0.818978 29.7974
-14.8784 -5.19189 -10.3486 -4.64697 -7.84104 -5.60174 -8.09216 -6.94191 -2.63238 -2.15553 -2.87934 -3.71139 28.8271
-17.205 -2.17412 -8.13373 -2.08145 -8.35715 -9.94504 -3.10565 -2.87597 -1.73549 -7.19216 -1.04406 -1.45598 27.7897
-16.9677 -0.965619 -7.16346 -5.1429 -11.5415 -1.03583 -3.29431 -10.255 -3.91665 -5.42508 -2.46398 -5.40623 27.9151
-16.8791 -1.88963 -9.05368 -4.98144 -9.27755 -0.856262 -4.64094 -10.3501 -10.7297 -7.37845 -5.08093 -2.65664 29.6932
