-12.1643 -7.47579 -10.5083 -5.06528 0.212499 -6.77647 5.18008 2.45514 4.84561 -1.69881 11.3231 7.02658 74.0546
-17.9743 -3.74354 -7.56649 -3.48222 -5.81923 -3.01712 -5.16619 -1.50666 -1.71696 -2.99163 -5.08966 1.68507 30.859
-16.2844 -2.16471 -6.22743 0.83113 -3.75908 -2.54587 3.48869 -0.488842 1.19465 6.70547 -4.26444 0.361129 30.1177
-12.9406 1.57852 -0.155166 -0.833626 -7.35851 0.480705 9.99004 8.91517 1.23755 -3.46884 1.52739 6.8061 32.6125
-15.582 -2.19144 -4.6785 -0.556912 -0.00157981 5.22354 11.6672 6.09139 0.933646 -4.20269 -9.29278 -1.95241 31.2735
-16.2196 -3.27981 -5.6535 -4.39615 3.71143 3.43458 12.2455 12.0009 -6.13727 -6.63381 -6.0978 -1.54358 31.4109
-17.1463 -4.49088 -6.03414 -2.72039 3.10905 6.85417 13.5134 8.03382 -2.65917 1.78966 -4.42266 -4.31137 31.1773
-16.3464 -3.37791 -6.76026 -1.07092 -1.79913 5.29871 13.8727 0.655511 -0.0122609 0.722762 -4.65827 -0.806591 31.4519
-13.2343 -0.0651165 -3.07594 -2.9361 -5.0284 2.80797 13.1255 0.626414 -5.84524 -8.21151 1.55125 2.47241 31.9431
-15.0509 0.62454 -3.80743 -2.23506 -2.61085 1.28655 3.55351 6.37593 -5.16373 -0.92582 -3.56749 1.13875 31.3278
-15.1727 0.518764 -5.25007 -2.72045 -5.78534 6.07923 7.63987 -3.15696 -9.6402 3.54981 -0.587674 -1.0179 31.0592
-14.4001 -0.54213 -5.48629 0.402022 -5.13937 0.87666 7.89232 5.44652 -4.93669 -2.12128 -6.31628 5.95278 31.5527
-15.1359 -3.26824 -7.50518 0.476057 -0.655137 -2.35087 12.0929 9.79356 -2.55203 -1.91352 -5.14426 2.46183 31.1973
-14.4724 -4.73759 -5.63165 -2.30024 -0.751588 1.04828 11.1808 3.01283 2.02404 -9.87795 -3.96501 2.12503 31.8782
-14.5077 -1.29904 -5.51326 -1.75301 -4.6114 0.693246 9.45553 4.39414 -2.10171 -2.19237 -3.51638 -3.50518 30.9109
-16.7688 -2.06729 -4.68423 -2.52628 -3.26999 8.8195 14.6581 3.00259 -10.5169 -2.9923 0.702962 1.10171 30.4383
-15.7912 -0.527543 -5.4849 -1.35113 0.661974 4.08295 14.2143 4.16987 -2.97586 -6.73853 -6.18988 -4.45349 31.8317
