-12.1653 -7.47779 -10.5104 -5.06658 0.212292 -6.77564 5.17963 2.45526 4.85026 -1.69674 11.3308 7.02729 74.0542
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
-6.93051 -0.966336 -1.17415 0.114975 -5.15744 -0.785553 3.87984 9.01548 3.17827 -8.82958 -5.95975 8.63163 11.3554
-10.6898 -1.61932 -1.70081 3.50529 -5.42569 -5.2135 -4.8944 2.21162 -4.80028 -13.8279 -13.2512 4.09702 29.5613
-16.11 -3.58718 -7.55104 -0.88186 0.550182 -7.03368 -6.70873 -8.58126 -13.0105 -15.2924 -16.4196 -9.80647 31.0831
-14.8431 -2.13106 -3.02022 -0.750051 -5.79333 -10.9317 -7.77482 -0.262228 -7.29102 -13.9187 -8.44766 -2.27442 31.8464
-15.5381 -0.268537 -3.61381 -2.64772 -7.36508 -6.70339 -8.07322 -4.09951 -6.39311 -9.74005 -8.74038 -4.92151 31.6825
-15.8139 -1.78553 -4.65264 -2.79895 -6.18948 -6.73457 2.27731 -5.85427 -15.6139 -15.2827 -14.8306 -8.50123 32.0452
-15.0871 -1.32216 -3.25453 -1.74844 -8.31661 -6.81456 -1.64134 -5.39733 -14.5305 -14.1125 -8.5135 -1.31555 31.7341
-14.7444 -1.96651 -4.12171 -1.84157 -7.26176 -4.80448 3.1353 -9.84887 -16.4458 -14.3271 -10.7275 -6.89816 31.3835
-15.9089 -2.11613 -2.90305 -0.988806 -3.22335 -5.68443 -3.86604 -5.97274 -6.74552 -14.2756 -16.5261 -7.50084 31.6682
-15.3606 -2.50006 -8.03501 -2.25274 -1.77909 -4.57515 -13.3707 -12.2052 -6.33903 -9.23679 -14.2123 -2.60708 31.0847
-15.8287 -3.87322 -4.62761 -0.74848 -6.6018 -7.75018 -10.5333 -14.003 -10.1319 -10.4159 -17.6079 -8.24671 31.0233
-15.752 -1.95996 -4.06199 -3.4901 -2.93122 -5.21574 -9.08912 -14.5678 -11.8804 -12.7667 -3.92811 -2.149 31.0273
-15.1727 -0.321181 -2.03674 1.51017 -6.12297 -14.0629 -4.964 -7.2295 -9.93117 -6.96954 -10.8029 -3.33261 31.0496
-15.5652 -1.04618 -0.957799 1.02158 -6.64198 -8.35268 -6.56043 -8.73705 -9.75005 -6.36274 -11.725 -4.87753 30.9734
-14.2568 1.44124 -5.62377 -3.17583 -10.9059 -5.19442 -4.73752 -11.366 -10.0465 -7.7393 -6.91061 -6.61721 31.0145
-14.3349 -1.74267 -5.11082 -3.61696 -2.6215 -5.27925 -7.50624 -7.82727 -10.7431 -8.63598 -11.5517 -8.29032 31.7592
-16.6034 -3.25869 -5.93692 0.571369 -2.90176 -4.18664 -4.25905 -13.0548 -15.1649 -14.2001 -14.54 -7.91993 31.4154
-15.9453 -1.64166 -3.89664 2.63147 -4.17206 -5.83288 -5.56394 -8.04669 -10.1255 -14.1399 -10.4978 -11.2181 31.5725
-16.5152 -1.10279 -8.31943 -2.37729 2.11404 -2.41833 -9.20443 -9.0385 -13.0587 -15.0822 -19.4862 -10.6263 30.5922
-15.5923 1.05365 -4.24219 0.290753 -5.10608 -5.64333 -8.94685 -8.95615 -3.5467 -6.78681 -13.2616 -6.64049 30.9076
-15.3712 1.54819 0.311391 -0.263305 -3.549 -1.86478 -5.70017 -10.6848 -5.7043 -4.20763 -9.75399 -12.4856 31.3821
-17.5983 -4.39378 -6.17234 -1.39548 -1.96576 0.612795 -7.02959 -16.3584 -9.9695 -14.0632 -20.632 -8.89587 30.2188
-15.5394 -1.91166 -5.21081 0.307563 -3.92547 -8.04408 -1.02323 -8.43617 -15.3898 -9.26367 -16.6304 -6.28605 31.1898
-15.4604 -0.952816 -2.72752 0.623931 -5.11237 -7.837 -9.40417 -4.69354 -15.67 -9.77325 -18.5015 -3.7754 31.0132
-16.4503 -0.0280111 -2.89752 -0.450491 -6.95144 -12.189 -2.71218 -5.94153 -12.2241 -8.86523 -13.5959 -5.05221 30.913
-16.518 -0.608124 -3.67386 -2.96487 -10.2502 -11.0187 -10.409 -11.1847 -9.96869 -10.9883 -13.6884 -7.16328 31.3738
-14.561 -1.81309 -3.95218 -3.10307 -6.97283 -4.46474 -5.67439 -4.22309 -12.7439 -10.0596 -11.4671 -10.3944 31.6365
-14.8652 -2.18845 -3.75994 0.875242 -0.943508 -4.1567 -4.24109 -7.07746 -15.7275 -12.9886 -3.54594 -6.31221 32.2602
-13.7465 -1.01374 -6.62116 -0.264242 -5.76114 -10.6749 -6.56357 -9.10063 -14.6223 -6.99636 -7.92866 -5.38944 32.0198
-14.3981 -0.956593 -2.90033 -4.94829 -3.62085 -7.08833 -8.82598 -9.90544 -16.8483 -2.39867 -2.4774 -3.88652 32.1939
-15.9121 -0.551863 -2.32156 -0.176228 -7.3966 -7.73529 -7.34011 -8.24779 -13.6048 -9.30588 -7.84545 -6.83021 31.047
-16.2844 -0.384899 -0.660906 -0.112799 -5.61387 -7.9181 -8.68763 -6.31646 -10.435 -10.947 -9.20301 -2.86284 31.3624
-16.5576 -1.31507 0.813064 -0.951105 -8.14937 -12.8602 -9.09299 -8.55886 -10.496 -4.08525 -7.62968 -3.03654 30.7386
-15.1137 1.08117 -2.39818 -2.34033 -4.44508 -5.43885 -8.90099 -7.89666 -12.117 -6.78007 -11.0832 -3.34064 30.88
-15.684 1.02972 -3.06237 -3.88605 -7.34305 -8.73134 -3.04856 -5.734 -8.82326 -8.59739 -10.498 -2.91619 30.9745
-15.3239 0.320067 -3.12996 -2.86301 -5.82646 -7.30317 -9.13189 -11.922 -12.7223 -9.96421 -12.1495 -7.08005 31.2244
-14.7925 -1.9631 -4.84297 0.221878 -4.51016 -6.6701 -8.45684 -7.16793 -8.61266 -4.42932 -13.0728 -5.23975 31.7603
-16.0527 -2.05415 -4.22426 -0.313268 -5.69478 -7.53742 -2.76105 -7.2221 -8.43434 -8.34723 -15.0166 -6.27954 31.2507
-15.3801 0.552952 1.01928 4.36747 -5.21669 -6.05797 -10.2602 -5.22109 -4.35404 -4.88138 -7.73535 -10.0876 30.2612
-15.6909 -2.21286 -4.00455 -4.90343 -7.1606 -6.91745 -5.71463 -6.40491 -11.7374 -9.4232 -14.9032 -10.3876 31.4489
-14.4786 -1.38682 -4.94047 -3.96693 -3.08452 -7.77264 -5.88036 -7.7654 -16.8412 -10.8376 -5.30277 -9.66712 32.1048
